,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612753,21001219,"APR 13, 2011",ORL vs. IND,W,240,32,73,0.438,8,26,0.30769230769230704,20,25,0.8,12,43,55,17,8,4,28,18,92
1,1610612753,21001204,"APR 11, 2011",ORL @ PHI,W,240,35,80,0.438,11,25,0.44,14,21,0.667,19,37,56,24,9,5,16,13,95
2,1610612753,21001193,"APR 10, 2011",ORL vs. CHI,L,240,35,81,0.432,12,24,0.5,17,21,0.81,16,17,33,22,11,4,13,19,99
3,1610612753,21001162,"APR 06, 2011",ORL @ CHA,W,265,41,76,0.539,14,35,0.4,15,18,0.833,6,29,35,20,6,10,16,22,111
4,1610612753,21001152,"APR 05, 2011",ORL vs. MIL,W,240,26,67,0.388,2,21,0.09523809523809501,24,36,0.667,11,38,49,12,13,5,21,15,78
5,1610612753,21001144,"APR 03, 2011",ORL @ TOR,L,240,37,75,0.493,9,21,0.42857142857142805,15,27,0.556,7,23,30,15,6,2,8,16,98
6,1610612753,21001121,"APR 01, 2011",ORL vs. CHA,W,240,30,71,0.423,9,29,0.310344827586206,20,24,0.833,9,28,37,18,6,6,12,14,89
7,1610612753,21001105,"MAR 30, 2011",ORL @ ATL,L,240,32,77,0.41600000000000004,7,23,0.30434782608695604,11,21,0.524,10,27,37,20,9,1,6,18,82
8,1610612753,21000051,"MAR 28, 2011",ORL @ NYK,L,265,36,80,0.45,11,32,0.34375000000000006,23,32,0.719,9,35,44,19,9,2,21,28,106
9,1610612753,21001069,"MAR 25, 2011",ORL vs. NJN,W,240,37,73,0.507,11,27,0.40740740740740705,10,23,0.435,6,28,34,24,9,7,11,7,95
10,1610612753,21001059,"MAR 23, 2011",ORL @ NYK,W,240,37,76,0.487,12,25,0.48,25,28,0.893,12,37,49,17,6,6,14,26,111
11,1610612753,21001044,"MAR 21, 2011",ORL @ CLE,W,240,36,77,0.468,9,28,0.321428571428571,16,23,0.6960000000000001,12,35,47,27,11,6,20,16,97
12,1610612753,21001018,"MAR 18, 2011",ORL vs. DEN,W,240,28,75,0.373,9,25,0.36,20,31,0.645,14,37,51,17,10,10,18,23,85
13,1610612753,21001007,"MAR 16, 2011",ORL @ MIL,W,265,33,76,0.434,7,27,0.259259259259259,20,35,0.5710000000000001,15,35,50,22,10,4,16,17,93
14,1610612753,21000999,"MAR 14, 2011",ORL @ LAL,L,240,32,68,0.47100000000000003,10,23,0.43478260869565205,10,19,0.526,6,33,39,21,1,4,18,23,84
15,1610612753,21000987,"MAR 13, 2011",ORL @ PHX,W,240,39,86,0.453,8,24,0.33333333333333304,25,36,0.6940000000000001,14,43,57,15,10,6,12,19,111
16,1610612753,21000975,"MAR 11, 2011",ORL @ GSW,L,265,40,84,0.47600000000000003,15,32,0.46875000000000006,25,35,0.714,13,35,48,23,10,7,18,13,120
17,1610612753,21000963,"MAR 09, 2011",ORL @ SAC,W,240,39,79,0.494,10,23,0.43478260869565205,18,32,0.5630000000000001,6,30,36,15,10,9,14,28,106
18,1610612753,21000941,"MAR 07, 2011",ORL vs. POR,L,240,33,71,0.465,11,22,0.5,8,9,0.889,8,31,39,14,3,5,18,17,85
19,1610612753,21000915,"MAR 04, 2011",ORL vs. CHI,L,240,31,70,0.443,6,23,0.260869565217391,13,23,0.5650000000000001,5,25,30,14,9,6,15,21,81
20,1610612753,21000912,"MAR 03, 2011",ORL @ MIA,W,240,34,71,0.47900000000000004,16,29,0.551724137931034,15,18,0.833,8,29,37,25,3,8,13,24,99
21,1610612753,21000895,"MAR 01, 2011",ORL vs. NYK,W,240,36,69,0.522,8,18,0.44444444444444403,36,50,0.72,8,37,45,15,2,6,15,27,116
22,1610612753,21000883,"FEB 27, 2011",ORL vs. CHA,W,240,35,68,0.515,10,28,0.35714285714285704,20,32,0.625,4,34,38,26,7,6,13,15,100
23,1610612753,21000867,"FEB 25, 2011",ORL vs. OKC,W,240,41,82,0.5,10,22,0.45454545454545403,19,28,0.679,13,40,53,26,4,8,10,18,111
24,1610612753,21000849,"FEB 23, 2011",ORL vs. SAC,L,240,40,89,0.449,8,28,0.28571428571428503,17,20,0.85,11,25,36,21,9,4,17,22,105
25,1610612753,21000824,"FEB 16, 2011",ORL vs. WAS,W,240,38,84,0.452,7,21,0.33333333333333304,18,21,0.857,9,38,47,22,7,5,9,19,101
26,1610612753,21000805,"FEB 13, 2011",ORL vs. LAL,W,240,37,76,0.487,7,23,0.30434782608695604,8,10,0.8,9,37,46,19,6,4,16,17,89
27,1610612753,21000788,"FEB 11, 2011",ORL vs. NOH,L,240,36,78,0.462,5,21,0.23809523809523803,16,25,0.64,7,34,41,21,8,6,16,21,93
28,1610612753,21000776,"FEB 09, 2011",ORL @ PHI,W,240,35,76,0.461,10,26,0.384615384615384,19,26,0.731,6,34,40,25,8,4,14,16,99
29,1610612753,21000767,"FEB 08, 2011",ORL vs. LAC,W,240,35,81,0.432,10,30,0.33333333333333304,21,34,0.618,17,32,49,22,9,1,16,18,101
30,1610612753,21000757,"FEB 06, 2011",ORL @ BOS,L,240,32,93,0.34400000000000003,3,24,0.125,13,16,0.8130000000000001,16,30,46,13,7,1,11,26,80
31,1610612753,21000737,"FEB 04, 2011",ORL @ WAS,W,240,42,92,0.457,12,31,0.38709677419354804,14,23,0.609,17,37,54,24,10,2,12,15,110
32,1610612753,21000730,"FEB 03, 2011",ORL vs. MIA,L,240,36,85,0.424,12,33,0.36363636363636304,16,31,0.516,17,27,44,20,4,0,10,26,100
33,1610612753,21000711,"JAN 31, 2011",ORL @ MEM,L,240,36,76,0.47400000000000003,8,32,0.25,17,23,0.739,14,25,39,17,8,3,17,25,97
34,1610612753,21000703,"JAN 30, 2011",ORL vs. CLE,W,240,38,92,0.41300000000000003,9,31,0.29032258064516103,18,28,0.643,24,37,61,24,8,5,18,20,103
35,1610612753,21000687,"JAN 28, 2011",ORL @ CHI,L,240,32,78,0.41000000000000003,5,21,0.23809523809523803,21,28,0.75,7,33,40,19,6,7,11,23,90
36,1610612753,21000668,"JAN 26, 2011",ORL @ IND,W,240,41,82,0.5,16,34,0.47058823529411703,13,19,0.684,8,38,46,20,5,4,13,23,111
37,1610612753,21000654,"JAN 24, 2011",ORL vs. DET,L,240,33,73,0.452,7,27,0.259259259259259,23,34,0.676,12,34,46,19,3,9,16,21,96
38,1610612753,21000648,"JAN 22, 2011",ORL @ HOU,W,240,46,87,0.529,13,32,0.40625000000000006,13,19,0.684,11,35,46,26,0,7,10,19,118
39,1610612753,21000630,"JAN 21, 2011",ORL vs. TOR,W,240,42,89,0.47200000000000003,9,27,0.33333333333333304,19,27,0.704,20,40,60,21,5,4,9,14,112
40,1610612753,21000615,"JAN 19, 2011",ORL vs. PHI,W,265,34,75,0.453,8,24,0.33333333333333304,23,41,0.561,4,43,47,18,6,4,16,24,99
41,1610612753,21000608,"JAN 17, 2011",ORL @ BOS,L,240,34,74,0.459,11,27,0.40740740740740705,27,36,0.75,13,21,34,19,3,2,13,21,106
42,1610612753,21000593,"JAN 15, 2011",ORL @ MIN,W,240,36,81,0.444,11,29,0.379310344827586,25,29,0.862,8,29,37,21,11,4,14,21,108
43,1610612753,21000574,"JAN 13, 2011",ORL @ OKC,L,240,41,90,0.456,14,28,0.5,28,37,0.757,15,21,36,22,5,3,5,22,124
44,1610612753,21000567,"JAN 12, 2011",ORL @ NOH,L,265,36,92,0.391,12,31,0.38709677419354804,5,10,0.5,12,38,50,19,3,4,13,16,89
45,1610612753,21000542,"JAN 08, 2011",ORL @ DAL,W,240,42,81,0.519,14,32,0.4375,19,26,0.731,10,28,38,27,10,5,13,17,117
46,1610612753,21000529,"JAN 07, 2011",ORL vs. HOU,W,240,45,87,0.517,8,20,0.4,12,12,1.0,9,39,48,25,3,5,16,23,110
47,1610612753,21000514,"JAN 05, 2011",ORL vs. MIL,W,240,35,77,0.455,5,22,0.22727272727272702,22,33,0.667,9,35,44,23,5,4,11,19,97
48,1610612753,21000500,"JAN 03, 2011",ORL vs. GSW,W,240,38,77,0.494,15,32,0.46875000000000006,19,25,0.76,9,33,42,26,11,4,19,15,110
49,1610612753,21000473,"DEC 30, 2010",ORL vs. NYK,W,240,41,86,0.47700000000000004,9,27,0.33333333333333304,21,32,0.656,17,34,51,22,8,2,17,21,112
50,1610612753,21000455,"DEC 28, 2010",ORL @ CLE,W,240,40,79,0.506,19,31,0.6129032258064511,11,15,0.733,6,29,35,27,11,2,20,25,110
51,1610612753,21000446,"DEC 27, 2010",ORL @ NJN,W,240,39,82,0.47600000000000003,12,30,0.4,14,19,0.737,12,36,48,26,9,8,14,22,104
52,1610612753,21000434,"DEC 25, 2010",ORL vs. BOS,W,240,28,71,0.394,11,29,0.379310344827586,19,29,0.655,8,37,45,16,6,9,16,18,86
53,1610612753,21000430,"DEC 23, 2010",ORL vs. SAS,W,240,50,84,0.595,13,25,0.52,10,17,0.588,4,35,39,31,5,3,13,20,123
54,1610612753,21000416,"DEC 21, 2010",ORL vs. DAL,L,240,38,86,0.442,11,29,0.379310344827586,12,12,1.0,11,29,40,22,6,3,12,22,99
55,1610612753,21000406,"DEC 20, 2010",ORL @ ATL,L,240,25,71,0.352,4,17,0.23529411764705802,27,35,0.771,6,32,38,15,9,2,12,27,81
56,1610612753,21000392,"DEC 18, 2010",ORL vs. PHI,L,240,36,87,0.41400000000000003,3,15,0.2,14,22,0.636,17,36,53,19,6,3,16,23,89
57,1610612753,21000365,"DEC 14, 2010",ORL @ DEN,L,240,34,78,0.436,10,27,0.37037037037037,16,20,0.8,7,27,34,20,7,6,13,23,94
58,1610612753,21000354,"DEC 12, 2010",ORL @ LAC,W,240,36,75,0.48,6,23,0.260869565217391,16,26,0.615,11,43,54,17,3,2,9,22,94
59,1610612753,21000339,"DEC 10, 2010",ORL @ UTA,L,240,38,80,0.47500000000000003,9,25,0.36,20,28,0.714,12,29,41,18,2,5,15,22,105
60,1610612753,21000329,"DEC 09, 2010",ORL @ POR,L,240,30,71,0.423,6,22,0.27272727272727204,17,24,0.708,6,34,40,14,3,4,16,26,83
61,1610612753,21000303,"DEC 06, 2010",ORL vs. ATL,L,240,28,74,0.378,4,22,0.18181818181818102,14,21,0.667,10,35,45,9,5,7,17,19,74
62,1610612753,21000292,"DEC 04, 2010",ORL @ MIL,L,240,34,82,0.41500000000000004,6,22,0.27272727272727204,11,16,0.6880000000000001,8,30,38,11,5,3,11,28,85
63,1610612753,21000279,"DEC 03, 2010",ORL @ DET,W,240,43,72,0.597,7,22,0.318181818181818,11,15,0.733,7,28,35,24,5,4,12,17,104
64,1610612753,21000266,"DEC 01, 2010",ORL @ CHI,W,240,37,76,0.487,10,21,0.47619047619047605,23,24,0.9580000000000001,14,30,44,15,5,6,19,19,107
65,1610612753,21000255,"NOV 30, 2010",ORL vs. DET,W,240,34,73,0.466,10,24,0.416666666666666,12,18,0.667,10,31,41,20,7,3,13,12,90
66,1610612753,21000235,"NOV 27, 2010",ORL @ WAS,W,240,36,78,0.462,8,21,0.38095238095238004,20,27,0.741,10,28,38,19,5,4,13,21,100
67,1610612753,21000223,"NOV 26, 2010",ORL vs. CLE,W,240,40,72,0.556,14,31,0.45161290322580605,17,28,0.607,4,29,33,26,7,3,13,20,111
68,1610612753,21000213,"NOV 24, 2010",ORL vs. MIA,W,240,36,70,0.514,6,19,0.31578947368421,26,39,0.667,9,33,42,24,5,2,12,19,104
69,1610612753,21000199,"NOV 22, 2010",ORL @ SAS,L,240,39,80,0.488,9,18,0.5,10,14,0.714,6,34,40,19,7,3,16,22,97
70,1610612753,21000183,"NOV 20, 2010",ORL @ IND,W,240,31,69,0.449,9,21,0.42857142857142805,19,28,0.679,5,37,42,14,6,5,16,17,90
71,1610612753,21000169,"NOV 18, 2010",ORL vs. PHX,W,240,40,74,0.541,10,25,0.4,15,23,0.652,13,24,37,25,9,5,17,27,105
72,1610612753,21000145,"NOV 15, 2010",ORL vs. MEM,W,240,28,64,0.438,6,17,0.35294117647058804,27,34,0.794,9,38,47,12,10,6,19,22,89
73,1610612753,21000131,"NOV 13, 2010",ORL @ NJN,W,240,32,77,0.41600000000000004,8,25,0.32,19,26,0.731,13,30,43,18,4,4,9,14,91
74,1610612753,21000123,"NOV 12, 2010",ORL vs. TOR,L,240,39,74,0.527,12,24,0.5,16,29,0.552,7,27,34,23,7,6,16,23,106
75,1610612753,21000109,"NOV 10, 2010",ORL vs. UTA,L,240,34,79,0.43,12,32,0.375,14,25,0.56,18,23,41,23,7,4,21,21,94
76,1610612753,21000096,"NOV 08, 2010",ORL vs. ATL,W,240,37,86,0.43,4,22,0.18181818181818102,15,24,0.625,11,32,43,16,9,2,10,18,93
77,1610612753,21000080,"NOV 06, 2010",ORL @ CHA,W,240,34,82,0.41500000000000004,10,32,0.3125,13,21,0.619,7,30,37,22,4,6,7,11,91
78,1610612753,21000069,"NOV 05, 2010",ORL vs. NJN,W,240,34,71,0.47900000000000004,11,28,0.392857142857142,26,32,0.8130000000000001,13,37,50,16,5,3,17,11,105
79,1610612753,21000056,"NOV 03, 2010",ORL vs. MIN,W,240,46,92,0.5,15,31,0.48387096774193505,21,32,0.656,17,39,56,27,9,15,13,26,128
80,1610612753,21000025,"OCT 29, 2010",ORL @ MIA,L,240,21,69,0.304,4,24,0.16666666666666602,24,34,0.706,8,32,40,5,5,3,14,20,70
81,1610612753,21000017,"OCT 28, 2010",ORL vs. WAS,W,240,43,77,0.558,8,24,0.33333333333333304,18,32,0.5630000000000001,11,42,53,20,5,3,21,22,112
